Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,300.000000,305.399994,298.149994,303.950012,248.263260,12470372
2018-08-06,305.000000,306.899994,300.000000,301.799988,246.507126,7683950
2018-08-07,302.950012,304.200012,299.750000,301.100006,245.935410,7188627
2018-08-08,300.250000,302.399994,300.000000,300.950012,245.812912,6442258
2018-08-09,301.750000,304.600006,300.049988,302.500000,247.078934,9221385
2018-08-10,302.000000,306.899994,301.149994,304.799988,248.957550,14777932
2018-08-13,304.000000,307.799988,303.149994,305.950012,249.896866,9957591
2018-08-14,307.000000,310.200012,306.850006,307.899994,251.489563,12315926
2018-08-16,307.899994,308.500000,305.100006,307.450012,251.121994,18674289
2018-08-17,307.799988,315.299988,307.799988,313.750000,256.267822,25413745
2018-08-20,314.200012,315.000000,311.299988,313.299988,255.900223,19218118
2018-08-21,314.500000,317.000000,312.000000,312.899994,255.573486,13618791
2018-08-23,314.000000,316.399994,307.350006,312.000000,254.838440,11309613
2018-08-24,311.000000,312.000000,307.000000,310.399994,253.531525,5445848
2018-08-27,311.200012,314.850006,310.500000,313.399994,255.981903,5278766
2018-08-28,314.000000,315.799988,311.000000,311.649994,254.552551,6609740
2018-08-29,311.700012,315.450012,310.000000,312.799988,255.491806,10349504
2018-08-30,313.500000,320.600006,313.500000,319.850006,261.250183,24973007
2018-08-31,322.000000,322.600006,317.200012,319.850006,261.250183,18084699
2018-09-03,322.950012,322.950012,311.049988,313.200012,255.818542,9112998
2018-09-04,312.000000,312.200012,307.000000,309.600006,252.878098,11184441
2018-09-05,310.399994,314.450012,309.250000,310.250000,253.409042,10139205
2018-09-06,311.399994,311.750000,308.049988,310.799988,253.858322,7609714
2018-09-07,311.600006,313.200012,308.100006,310.450012,253.572403,7188478
2018-09-10,310.200012,310.750000,305.549988,306.549988,250.386856,9635849
2018-09-11,306.649994,306.750000,295.549988,297.200012,242.749878,26006624
2018-09-12,297.750000,307.600006,295.399994,306.799988,250.591095,19423600
2018-09-14,307.000000,308.649994,305.049988,307.149994,250.876984,12823479
2018-09-17,305.000000,306.100006,301.500000,302.000000,246.670517,5825628
2018-09-18,302.200012,304.899994,299.299988,303.250000,247.691544,8199623
2018-09-19,304.500000,305.649994,298.000000,299.649994,244.751022,6150336
2018-09-21,300.399994,306.600006,300.399994,303.950012,248.263260,16337218
2018-09-24,305.000000,306.350006,292.500000,297.950012,243.362503,14452668
2018-09-25,296.899994,302.350006,292.350006,301.149994,245.976227,13273933
2018-09-26,303.000000,303.000000,289.750000,293.149994,239.441910,19891787
2018-09-27,293.500000,295.100006,289.500000,293.299988,239.564453,12084852
2018-09-28,295.000000,300.000000,291.799988,297.750000,243.199142,24606864
2018-10-01,300.850006,302.950012,293.399994,297.100006,242.668259,9025533
2018-10-03,297.000000,300.000000,294.649994,295.200012,241.116364,7570160
2018-10-04,293.850006,295.700012,285.149994,287.100006,234.500336,8105763
2018-10-05,285.500000,286.000000,275.100006,276.500000,225.842377,17622969
2018-10-08,279.000000,279.399994,269.149994,273.200012,223.146973,16430487
2018-10-09,275.500000,275.500000,267.750000,268.500000,219.308029,10540674
2018-10-10,269.899994,271.149994,267.200012,270.100006,220.614883,11479650
2018-10-11,265.000000,269.299988,263.649994,265.200012,216.612656,10609934
2018-10-12,267.500000,277.649994,267.299988,275.200012,224.780563,13425871
2018-10-15,278.950012,283.600006,276.000000,282.500000,230.743118,17933322
2018-10-16,283.000000,283.750000,276.350006,282.649994,230.865616,11867994
2018-10-17,283.899994,291.649994,281.549988,286.450012,233.969452,15307324
2018-10-19,285.000000,291.549988,284.750000,289.450012,236.419800,8032126
2018-10-22,292.000000,293.100006,287.299988,288.500000,235.643845,12484871
2018-10-23,286.000000,291.200012,283.549988,286.000000,233.601852,10843970
2018-10-24,288.700012,289.649994,286.350006,287.750000,235.031296,8690022
2018-10-25,286.000000,289.500000,284.500000,287.549988,234.867905,9584217
2018-10-26,289.700012,289.799988,276.000000,280.899994,229.436234,21475541
2018-10-29,281.899994,285.250000,278.950012,283.500000,231.559891,11342580
2018-10-30,283.250000,283.850006,278.000000,278.950012,227.843521,6847149
2018-10-31,279.549988,281.000000,272.850006,280.100006,228.782837,13501859
2018-11-01,280.000000,281.799988,274.799988,277.399994,226.577499,9452718
2018-11-02,278.299988,285.950012,278.299988,283.250000,231.355713,11644681
2018-11-05,285.250000,285.250000,278.399994,279.600006,228.374451,7381232
2018-11-06,281.100006,281.850006,276.100006,277.299988,226.495804,9766345
2018-11-07,281.000000,281.000000,278.799988,280.049988,228.741928,957139
2018-11-09,279.000000,279.700012,275.899994,277.250000,226.454956,15034793
2018-11-12,277.799988,278.200012,273.250000,273.850006,223.677856,7047500
2018-11-13,273.950012,277.899994,273.149994,276.850006,226.128220,6700755
2018-11-14,278.100006,278.399994,274.649994,276.450012,225.801529,6915975
2018-11-15,276.850006,279.250000,273.500000,274.500000,224.208801,12153864
2018-11-16,275.799988,278.299988,275.250000,276.549988,225.883194,12635521
2018-11-19,277.350006,285.000000,276.500000,284.500000,232.376678,16720100
2018-11-20,285.000000,286.649994,281.799988,283.850006,231.845764,7796633
2018-11-21,284.500000,284.799988,280.000000,281.750000,230.130524,5650063
2018-11-22,282.000000,284.500000,279.600006,280.500000,229.109558,6680354
2018-11-26,281.250000,286.350006,280.700012,285.649994,233.315994,8948042
2018-11-27,286.100006,286.450012,282.799988,284.850006,232.662582,6881741
2018-11-28,285.399994,287.950012,280.799988,282.200012,230.498077,8856761
2018-11-29,283.649994,289.299988,283.450012,287.549988,234.867905,13657479
2018-11-30,289.500000,290.000000,284.799988,285.799988,233.438507,8639876
2018-12-03,287.250000,289.500000,282.549988,282.950012,231.110703,8565591
2018-12-04,281.000000,283.299988,280.950012,281.850006,230.212189,6305882
2018-12-05,281.000000,281.799988,274.200012,275.350006,224.903046,11453283
2018-12-06,274.500000,274.899994,271.500000,273.049988,223.024429,9682118
2018-12-07,274.950012,276.200012,273.299988,274.049988,223.841217,8103784
2018-12-10,272.000000,272.299988,269.149994,270.450012,220.900803,6683094
2018-12-11,268.399994,276.049988,268.200012,274.700012,224.372162,10238800
2018-12-12,275.700012,277.700012,272.600006,276.049988,225.474747,10084682
2018-12-13,279.000000,279.399994,273.500000,275.299988,224.862198,15821425
2018-12-14,274.350006,277.250000,273.899994,275.750000,225.229782,8594764
2018-12-17,277.000000,281.399994,275.899994,279.850006,228.578629,12232198
2018-12-18,279.049988,280.600006,277.000000,278.149994,227.190079,8832786
2018-12-19,279.000000,284.000000,278.500000,283.450012,231.519089,13133469
2018-12-20,281.000000,284.399994,281.000000,282.649994,230.865616,4964496
2018-12-21,283.000000,284.000000,276.049988,276.750000,226.046570,6816618
2018-12-24,278.850006,280.700012,275.250000,276.000000,225.433975,8540575
2018-12-26,276.350006,278.799988,274.799988,276.649994,225.964890,8494118
2018-12-27,279.000000,281.649994,277.299988,280.750000,229.313721,11441104
2018-12-28,279.149994,284.000000,279.149994,282.250000,230.538925,13194286
2018-12-31,282.799988,283.850006,281.100006,281.649994,230.048828,5452405
2019-01-01,282.200012,283.549988,279.799988,282.700012,230.906464,2490548
2019-01-02,282.250000,283.250000,277.549988,280.600006,229.191223,9934187
2019-01-03,280.600006,282.450012,277.750000,278.850006,227.761810,6114946
2019-01-04,279.149994,282.950012,279.149994,280.950012,229.477081,7805148
2019-01-07,284.299988,285.250000,281.000000,281.649994,230.048828,9757529
2019-01-08,282.000000,285.500000,281.350006,284.250000,232.172485,7480522
2019-01-09,285.600006,291.700012,284.600006,290.399994,237.195724,12182118
2019-01-10,290.750000,293.700012,288.899994,289.600006,236.542328,10288580
2019-01-11,291.899994,296.000000,291.500000,295.350006,241.238861,16773035
2019-01-14,294.500000,294.799988,290.000000,294.299988,240.381226,6400147
2019-01-15,295.250000,297.399994,294.000000,296.549988,242.218948,7213165
2019-01-16,296.000000,296.549988,291.700012,294.049988,240.177017,7784035
2019-01-17,294.100006,295.600006,290.149994,293.950012,240.095367,10601100
2019-01-18,293.250000,295.100006,290.649994,291.450012,238.053345,10994807
2019-01-21,292.850006,293.200012,288.700012,289.899994,236.787354,8203333
2019-01-22,289.850006,291.000000,285.149994,289.750000,236.664825,10329563
2019-01-23,291.500000,294.399994,275.000000,277.299988,226.495804,40188183
2019-01-24,279.299988,283.350006,277.850006,278.899994,227.802658,28026449
2019-01-25,280.000000,282.700012,278.500000,279.200012,228.047729,8897906
2019-01-28,278.899994,279.450012,274.200012,274.750000,224.412994,8992136
2019-01-29,275.299988,279.000000,274.750000,278.450012,227.435120,6998389
2019-01-30,280.100006,280.200012,274.200012,275.500000,225.025589,10449713
2019-01-31,276.500000,279.600006,273.600006,278.649994,227.598419,15346406
2019-02-01,280.649994,285.200012,279.100006,280.850006,229.395401,18353829
2019-02-04,281.899994,281.899994,276.049988,277.100006,226.332428,6056619
2019-02-05,277.350006,277.799988,272.500000,274.149994,223.922928,9827060
2019-02-06,275.000000,278.399994,274.549988,277.700012,226.822540,8097580
2019-02-07,277.899994,281.000000,277.000000,280.299988,228.946182,5947966
2019-02-08,279.500000,281.200012,274.600006,275.500000,225.025589,4405887
2019-02-11,275.799988,278.200012,268.450012,277.100006,226.332428,9952322
2019-02-12,277.049988,280.500000,274.600006,275.299988,224.862198,7341352
2019-02-14,277.000000,280.200012,277.000000,277.899994,226.985886,9993785
2019-02-15,279.000000,280.950012,275.399994,280.100006,228.782837,37552143
2019-02-18,278.799988,282.450012,273.899994,274.700012,224.372162,40666405
2019-02-19,274.000000,279.200012,274.000000,275.899994,225.352295,34451117
2019-02-20,277.250000,277.500000,274.250000,275.850006,225.311432,5977880
2019-02-21,275.899994,276.750000,274.200012,275.049988,224.658020,6995026
2019-02-22,275.600006,275.950012,273.100006,274.299988,224.045425,8763445
2019-02-25,274.500000,277.149994,273.000000,276.700012,226.005722,30047503
2019-02-26,274.950012,277.000000,274.049988,275.500000,225.025589,11779606
2019-02-27,276.000000,278.899994,273.899994,275.100006,224.698853,13128412
2019-02-28,277.299988,277.299988,274.250000,276.049988,225.474747,43208896
2019-03-01,276.450012,279.000000,276.250000,278.200012,227.230942,8830848
2019-03-05,280.000000,284.000000,276.049988,282.549988,230.783966,13580306
2019-03-06,285.000000,289.200012,284.750000,285.750000,233.397705,20045621
2019-03-07,286.700012,291.000000,285.850006,290.100006,236.950745,14287507
2019-03-08,290.299988,293.000000,288.399994,292.000000,238.502594,12681454
2019-03-11,293.000000,294.899994,291.100006,292.950012,239.278564,14720968
2019-03-12,294.000000,295.649994,293.149994,294.500000,240.544601,14142103
2019-03-13,295.000000,297.000000,294.149994,294.899994,240.871292,11070294
2019-03-14,295.399994,296.000000,290.450012,295.500000,241.361404,10113962
2019-03-15,295.950012,296.549988,289.350006,290.799988,237.522446,21395473
2019-03-18,292.000000,294.200012,291.299988,293.549988,239.768600,9166882
2019-03-19,294.600006,300.000000,293.350006,299.450012,244.587692,15756420
2019-03-20,300.000000,301.950012,296.600006,298.899994,244.138458,15619922
2019-03-22,300.000000,300.000000,296.549988,298.200012,243.566711,8067384
2019-03-25,297.000000,297.000000,293.200012,295.049988,240.993805,8015871
2019-03-26,295.000000,296.350006,291.049988,293.399994,239.646103,10763629
2019-03-27,294.000000,296.700012,291.600006,293.100006,239.401093,8432517
2019-03-28,294.100006,302.000000,293.000000,300.000000,245.036896,17752380
2019-04-01,297.000000,299.200012,296.549988,297.250000,242.790771,6203276
2019-04-02,297.399994,300.000000,294.649994,297.899994,243.321686,9849417
2019-04-03,298.000000,299.000000,295.149994,296.149994,241.892288,9064767
2019-04-04,296.000000,297.299988,293.750000,294.799988,240.789627,6965053
2019-04-05,295.049988,296.399994,292.649994,294.549988,240.585419,7806991
2019-04-08,294.649994,295.000000,291.700012,292.750000,239.115204,5288853
2019-04-09,292.500000,296.700012,292.250000,296.299988,242.014801,6175672
2019-04-10,296.049988,296.549988,293.500000,294.700012,240.707977,5334642
2019-04-11,294.549988,297.450012,293.000000,296.399994,242.096481,10764968
2019-04-12,296.649994,307.399994,295.600006,305.750000,249.733459,21818291
2019-04-15,307.899994,310.000000,304.350006,305.500000,249.529266,12612414
2019-04-16,306.799988,309.950012,306.149994,307.200012,250.917816,9746168
2019-04-18,308.250000,308.250000,303.549988,304.399994,248.630814,8838122
2019-04-22,303.850006,305.500000,301.049988,301.799988,246.507126,6672456
2019-04-23,302.149994,304.799988,301.549988,303.399994,247.814026,7496038
2019-04-24,303.399994,307.200012,298.500000,306.450012,250.305267,11447878
2019-04-25,307.250000,309.799988,302.000000,304.149994,248.426605,23240675
2019-04-26,304.600006,306.399994,302.549988,304.549988,248.753296,4654775
2019-04-30,304.549988,307.549988,299.500000,301.350006,246.139618,11163210
2019-05-02,301.100006,306.500000,300.600006,305.000000,249.120865,7493271
2019-05-03,304.250000,307.450012,303.299988,304.250000,248.508255,5885895
2019-05-06,304.000000,307.500000,300.750000,307.000000,250.754425,6737627
2019-05-07,308.250000,309.500000,300.850006,301.899994,246.588806,8655871
2019-05-08,300.000000,303.399994,298.649994,300.649994,245.567841,7876031
2019-05-09,299.399994,301.299988,296.350006,299.850006,244.914413,10223616
2019-05-10,300.000000,300.450012,296.899994,297.750000,243.199142,6904657
2019-05-13,295.100006,303.500000,287.700012,289.299988,236.297272,35880558
2019-05-14,291.000000,298.250000,288.850006,294.350006,240.422089,21145245
2019-05-15,297.549988,299.299988,292.000000,297.049988,242.627396,17894032
2019-05-16,297.000000,297.000000,293.250000,294.750000,240.748764,7354375
2019-05-17,295.100006,302.350006,295.100006,301.399994,246.180420,11194900
2019-05-20,306.850006,307.549988,302.100006,307.000000,250.754425,11013451
2019-05-21,307.000000,310.000000,305.299988,305.899994,249.855988,10518883
2019-05-22,302.149994,302.799988,296.799988,299.750000,249.523010,13737694
2019-05-23,305.000000,305.600006,287.000000,288.200012,239.908401,31380501
2019-05-24,291.500000,291.649994,287.299988,290.450012,241.781342,10879657
2019-05-27,291.250000,293.549988,289.049988,290.850006,242.114319,9024193
2019-05-28,291.799988,292.000000,288.100006,288.899994,240.491074,15598601
2019-05-29,288.799988,291.700012,287.600006,288.100006,239.825134,7255516
2019-05-30,289.000000,291.049988,288.299988,288.649994,240.282944,8656311
2019-05-31,289.350006,291.500000,277.450012,278.549988,231.875351,26281811
2019-06-03,281.399994,281.500000,275.299988,278.549988,231.875351,19569620
2019-06-04,279.250000,282.149994,278.799988,279.250000,232.458038,13850737
2019-06-06,280.399994,280.399994,275.299988,275.750000,229.544525,10660963
2019-06-07,276.799988,276.799988,274.200012,275.250000,229.128296,7699206
2019-06-10,278.299988,280.549988,276.899994,279.399994,232.582932,8615348
2019-06-11,280.899994,281.399994,279.200012,279.850006,232.957535,8461371
2019-06-12,281.399994,281.399994,278.250000,279.950012,233.040802,8247867
2019-06-13,278.899994,281.350006,278.549988,280.600006,233.581863,7198584
2019-06-14,280.500000,280.500000,277.149994,278.049988,231.459122,7908039
2019-06-17,278.850006,278.850006,274.450012,275.000000,228.920181,10013278
2019-06-18,276.149994,277.850006,274.000000,275.100006,229.003433,13845733
2019-06-19,275.700012,278.899994,275.600006,277.200012,230.751587,9046515
2019-06-20,277.000000,277.950012,275.350006,277.000000,230.585098,10566110
2019-06-21,276.649994,276.649994,273.250000,274.250000,228.295837,18595809
2019-06-24,274.250000,277.500000,274.250000,276.250000,229.960754,8935066
2019-06-25,275.049988,280.000000,274.250000,278.500000,231.833710,12379897
2019-06-26,278.450012,278.700012,276.350006,277.399994,230.918060,7421269
2019-06-27,277.950012,278.200012,272.799988,273.500000,227.671524,23308215
2019-06-28,274.100006,275.450012,272.500000,273.850006,227.962875,8449727
2019-07-01,274.399994,276.250000,274.149994,274.950012,228.878586,5042447
2019-07-02,275.350006,275.649994,273.200012,273.850006,227.962875,9976439
2019-07-03,274.299988,277.549988,272.149994,276.700012,230.335327,18120809
2019-07-04,277.450012,278.250000,275.200012,277.649994,231.126144,9697597
2019-07-05,277.649994,281.850006,268.000000,279.450012,232.624573,37047327
2019-07-08,280.149994,282.899994,275.799988,277.450012,230.959641,12169249
2019-07-09,276.950012,277.549988,272.149994,273.100006,227.338562,7706490
2019-07-10,273.549988,275.250000,270.750000,273.149994,227.380173,8162744
2019-07-11,274.000000,276.899994,273.600006,275.649994,229.461273,8403695
2019-07-12,275.399994,276.450012,273.100006,275.049988,228.961807,10468936
2019-07-15,275.000000,275.600006,270.549988,270.950012,225.548828,8536705
2019-07-16,271.000000,272.750000,270.600006,271.950012,226.381287,6357525
2019-07-17,272.450012,273.149994,270.700012,272.899994,227.172058,6294203
2019-07-18,272.950012,275.100006,272.299988,273.000000,227.255310,9096757
2019-07-19,274.100006,274.250000,268.000000,268.299988,223.342850,7986847
2019-07-22,268.000000,268.200012,264.000000,264.399994,220.096359,13516960
2019-07-23,265.500000,271.700012,265.000000,270.649994,225.299103,14396986
2019-07-24,270.299988,273.350006,267.899994,270.850006,225.465591,12072603
2019-07-25,271.000000,272.500000,266.899994,267.850006,222.968277,17669912
2019-07-26,268.750000,271.000000,266.899994,270.399994,225.090942,4788040
2019-07-29,270.000000,271.149994,266.500000,267.750000,222.885025,5525308
2019-07-30,268.000000,270.100006,266.549988,268.899994,223.842331,13233351
2019-07-31,268.600006,271.100006,266.000000,270.200012,224.924500,13649764
2019-08-01,270.450012,270.700012,266.500000,267.549988,222.718536,5925611
2019-08-02,267.200012,267.200012,263.100006,264.500000,220.179611,8890911
2019-08-05,264.399994,264.500000,257.649994,259.799988,216.267136,11556743
2019-08-06,258.750000,261.500000,258.149994,258.899994,215.517944,9408544
2019-08-07,259.049988,259.350006,253.100006,253.649994,211.147644,8489812
2019-08-08,255.000000,258.700012,253.000000,257.750000,214.560654,6370866
2019-08-09,258.850006,258.850006,253.500000,254.199997,211.605499,9927337
2019-08-13,253.800003,254.000000,244.000000,246.300003,205.029236,20992894
2019-08-14,246.300003,253.600006,244.050003,248.750000,207.068710,13809031
2019-08-16,248.750000,253.399994,247.399994,253.000000,210.606583,10337358
2019-08-19,253.500000,257.299988,250.949997,251.550003,209.399567,12524627
2019-08-20,251.600006,251.949997,245.449997,246.500000,205.195755,15000271
2019-08-21,246.699997,246.899994,240.850006,241.449997,200.991913,14736226
2019-08-22,242.199997,246.000000,239.000000,240.050003,199.826523,10513066
2019-08-23,239.000000,239.449997,234.649994,236.100006,196.538406,16440329
2019-08-26,240.699997,243.449997,234.949997,242.500000,201.865997,12857092
2019-08-27,243.949997,246.300003,242.699997,245.500000,204.363312,14529777
2019-08-28,246.149994,247.649994,243.100006,245.949997,204.737900,8894489
2019-08-29,243.949997,245.449997,240.149994,241.199997,200.783813,11105245
2019-08-30,242.750000,247.199997,239.050003,245.649994,204.488159,11772247
2019-09-03,244.449997,244.449997,240.649994,241.550003,201.075165,9546229
2019-09-04,241.600006,244.550003,241.300003,243.250000,202.490326,7032392
2019-09-05,242.000000,246.899994,242.000000,244.250000,203.322754,8451611
2019-09-06,244.300003,245.850006,243.250000,243.899994,203.031403,8704669
2019-09-09,244.649994,246.500000,243.199997,245.500000,204.363312,9085228
2019-09-11,244.600006,245.449997,243.000000,243.750000,202.906540,8968683
2019-09-12,244.300003,245.000000,240.000000,240.750000,200.409225,8083759
2019-09-13,241.000000,242.449997,238.600006,239.899994,199.701645,14031943
2019-09-16,239.500000,240.850006,238.300003,239.399994,199.285446,7084644
2019-09-17,239.800003,240.100006,236.800003,237.199997,197.454071,10672279
2019-09-18,237.699997,242.300003,234.050003,239.250000,199.160553,19956339
2019-09-19,239.949997,239.949997,236.100006,236.699997,197.037872,8483309
2019-09-20,237.000000,248.500000,234.300003,238.050003,198.161652,63568127
2019-09-23,250.000000,260.500000,249.899994,254.850006,212.146591,52040316
2019-09-24,255.000000,258.000000,253.800003,256.000000,213.103897,17167257
2019-09-25,255.100006,256.250000,242.699997,247.550003,206.069794,20597095
2019-09-26,247.300003,251.399994,246.250000,250.399994,208.442245,17847616
2019-09-27,250.000000,258.000000,250.000000,252.949997,210.564941,17535666
2019-09-30,254.750000,260.799988,249.399994,259.850006,216.308762,20588289
2019-10-01,259.100006,262.450012,255.000000,255.899994,213.020630,15440899
2019-10-03,257.700012,262.149994,256.049988,261.649994,217.807159,12356337
2019-10-04,263.000000,263.899994,255.199997,257.250000,214.144440,18085064
2019-10-07,257.500000,258.000000,250.699997,251.899994,209.690887,21263568
2019-10-09,251.300003,252.199997,246.300003,247.100006,205.695190,21503869
2019-10-10,247.000000,247.649994,242.649994,243.199997,202.448685,24294966
2019-10-11,243.199997,246.199997,241.100006,243.949997,203.073013,25072193
2019-10-14,245.449997,246.399994,243.000000,244.100006,203.197891,14713799
2019-10-15,245.050003,249.199997,245.050003,247.600006,206.111404,9989191
2019-10-16,247.399994,247.600006,242.149994,243.649994,202.823288,16063295
2019-10-17,244.000000,246.699997,243.850006,245.850006,204.654648,13649598
2019-10-18,246.000000,247.800003,245.100006,246.500000,205.195755,12833554
2019-10-22,245.000000,251.100006,244.949997,248.899994,207.193573,18275636
2019-10-23,250.399994,251.949997,249.050003,251.050003,208.983307,12831461
2019-10-24,252.600006,254.000000,247.949997,249.050003,207.318451,16791340
2019-10-25,256.899994,257.200012,247.000000,247.699997,206.194641,32591192
2019-10-27,249.949997,251.100006,249.699997,250.399994,208.442245,3131726
2019-10-29,250.949997,255.100006,249.550003,253.250000,210.814697,11937562
2019-10-30,256.000000,264.000000,254.300003,259.399994,215.934174,34291157
2019-10-31,260.000000,262.850006,256.200012,257.649994,214.477417,16654994
2019-11-01,259.350006,263.000000,258.750000,261.299988,217.515778,12571588
2019-11-04,262.950012,264.950012,260.049988,260.750000,217.057968,7895272
2019-11-05,261.000000,264.000000,258.600006,262.899994,218.847672,10278362
2019-11-06,262.950012,263.799988,260.000000,261.350006,217.557449,8857419
2019-11-07,262.899994,266.299988,262.000000,265.850006,221.303406,14782434
2019-11-08,264.850006,265.450012,260.000000,260.500000,216.849869,11899353
2019-11-11,260.600006,262.350006,258.799988,259.450012,215.975800,7245151
2019-11-13,258.899994,259.250000,253.149994,253.850006,211.314163,10269356
2019-11-14,254.100006,255.899994,253.250000,253.899994,211.355759,8880734
2019-11-15,254.250000,255.750000,250.000000,250.649994,208.650360,16741465
2019-11-18,251.449997,252.250000,248.750000,250.750000,208.733582,7864919
2019-11-19,251.750000,251.800003,248.800003,249.300003,207.526550,12152981
2019-11-20,249.300003,251.300003,246.699997,250.699997,208.691971,9978073
2019-11-21,251.399994,251.399994,245.050003,245.699997,204.529785,10393219
2019-11-22,247.149994,252.649994,246.649994,247.649994,206.153046,16370384
2019-11-25,247.750000,248.399994,246.250000,247.750000,206.236282,10586688
2019-11-26,248.649994,250.399994,247.699997,249.149994,207.401688,19778030
2019-11-27,249.750000,250.050003,246.600006,246.949997,205.570328,8841620
2019-11-28,247.300003,247.949997,245.649994,246.699997,205.362228,10992718
2019-11-29,246.750000,247.399994,245.000000,246.399994,205.112488,9807979
2019-12-02,246.000000,246.899994,244.550003,244.949997,203.905457,9972664
2019-12-03,244.949997,245.800003,242.649994,244.050003,203.156281,8129241
2019-12-04,243.500000,244.050003,242.000000,243.149994,202.407059,11946661
2019-12-05,243.149994,247.500000,243.100006,246.949997,205.570328,11265857
2019-12-06,247.000000,247.149994,242.500000,243.350006,202.573578,10374270
2019-12-09,243.000000,243.300003,241.000000,241.449997,200.991913,6722758
2019-12-10,241.600006,241.699997,235.000000,235.600006,196.122177,15380232
2019-12-11,235.600006,238.800003,235.600006,237.600006,197.787048,13799825
2019-12-12,238.050003,240.199997,237.600006,238.550003,198.577866,10307052
2019-12-13,240.000000,242.500000,239.199997,241.600006,201.116806,8205457
2019-12-16,243.000000,243.399994,236.350006,236.899994,197.204361,12014269
2019-12-17,237.500000,241.699997,237.500000,241.050003,200.658966,15921196
2019-12-18,240.600006,247.350006,239.750000,245.149994,204.071945,17134732
2019-12-19,246.050003,247.899994,243.250000,244.350006,203.405991,9339714
2019-12-20,244.350006,245.100006,240.149994,241.149994,200.742203,13958336
2019-12-23,242.000000,242.800003,238.649994,238.899994,198.869217,19082124
2019-12-24,239.000000,240.199997,238.199997,238.750000,198.744354,7896150
2019-12-26,238.899994,239.399994,236.350006,236.800003,197.121094,14460325
2019-12-27,237.500000,238.449997,236.449997,236.899994,197.204361,8712539
2019-12-30,238.000000,240.899994,237.500000,238.199997,198.286530,13173134
2019-12-31,238.550003,238.949997,237.399994,237.699997,197.870300,7142051
2020-01-01,238.600006,238.600006,237.100006,238.100006,198.203278,4208837
2020-01-02,238.199997,240.949997,238.100006,239.850006,199.660034,8402979
2020-01-03,241.000000,241.000000,238.000000,238.500000,198.536255,9284478
2020-01-06,237.500000,238.300003,235.000000,235.100006,195.705948,7636617
2020-01-07,236.050003,237.899994,234.600006,235.350006,195.914047,8416741
2020-01-08,234.000000,235.800003,233.250000,234.199997,194.956757,7043211
2020-01-09,235.600006,236.600006,235.050003,235.800003,196.288666,9452653
2020-01-10,237.600006,238.750000,236.800003,238.000000,198.120026,9973746
2020-01-13,238.500000,240.500000,238.250000,239.250000,199.160553,12243639
2020-01-14,240.250000,243.800003,238.300003,243.250000,202.490326,11843444
2020-01-15,242.550003,243.000000,241.100006,242.399994,201.782730,5476729
2020-01-16,242.500000,243.899994,240.100006,240.750000,200.409225,9369668
2020-01-17,240.750000,242.100006,239.399994,239.949997,199.743240,7392403
2020-01-20,240.050003,243.250000,240.050003,241.899994,201.366516,8020816
2020-01-21,241.449997,241.449997,238.000000,238.449997,198.494644,9571070
2020-01-22,239.600006,239.600006,237.100006,238.050003,198.161652,7654918
2020-01-23,238.100006,238.750000,236.899994,237.899994,198.036758,6120434
2020-01-24,237.399994,239.100006,237.000000,238.149994,198.244888,6801874
2020-01-27,237.000000,237.399994,234.300003,234.600006,195.289749,6837613
2020-01-28,234.750000,235.899994,230.500000,230.750000,192.084885,14582907
2020-01-29,231.500000,237.649994,231.149994,236.649994,196.996216,20469708
2020-01-30,236.949997,237.000000,233.000000,234.050003,194.831879,10394149
2020-01-31,235.750000,238.399994,234.050003,235.149994,195.747559,18455880
2020-02-03,215.000000,216.899994,205.000000,207.600006,172.813950,79764370
2020-02-04,210.800003,217.600006,209.149994,215.649994,179.515060,35767812
2020-02-05,216.300003,217.500000,211.500000,216.449997,180.181000,21253607
2020-02-06,218.000000,219.899994,211.800003,213.550003,177.766937,27388582
2020-02-07,213.800003,215.699997,212.750000,213.399994,177.642075,17133407
2020-02-10,214.000000,214.050003,210.050003,210.550003,175.269623,9617387
2020-02-11,216.500000,216.949997,211.800003,212.600006,176.976135,29803784
2020-02-12,213.399994,214.800003,211.800003,213.050003,177.350708,9928416
2020-02-13,213.050003,213.449997,211.199997,211.899994,176.393417,9153131
2020-02-14,212.250000,212.899994,206.800003,207.699997,172.897202,13731692
2020-02-17,208.000000,208.649994,204.000000,204.800003,170.483124,15561953
2020-02-18,204.550003,204.600006,200.500000,203.850006,169.692307,20934864
2020-02-19,205.250000,207.149994,203.850006,206.699997,172.064743,9054560
2020-02-20,207.000000,208.550003,205.449997,207.449997,172.689072,15592846
2020-02-24,207.000000,207.449997,201.800003,203.000000,168.984726,16594046
2020-02-25,203.800003,205.399994,201.500000,201.800003,167.985779,15313516
2020-02-26,200.649994,201.949997,196.300003,198.600006,165.322006,17869240
2020-02-27,198.399994,199.149994,195.899994,197.550003,164.447937,17271066
2020-02-28,195.000000,199.899994,192.050003,197.550003,164.447937,32628444
2020-03-02,199.500000,203.449997,193.649994,195.300003,162.574966,18560049
2020-03-03,197.000000,197.449997,192.550003,193.850006,161.367935,17947416
2020-03-04,194.949997,195.550003,186.550003,187.500000,156.081955,27664076
2020-03-05,187.550003,191.199997,186.550003,188.050003,156.539795,20025924
2020-03-06,184.850006,184.850006,179.750000,181.750000,151.295441,26764504
