Date,Open,High,Low,Close,Adj Close,Volume
1997-07-08,1.830000,1.920000,1.830000,1.895000,0.617918,70000
1997-07-09,1.920000,2.025000,1.920000,1.985000,0.647265,263000
1997-07-10,2.100000,2.125000,2.000000,2.050000,0.668460,488000
1997-07-11,2.005000,2.100000,2.005000,2.075000,0.676612,128000
1997-07-14,2.150000,2.150000,2.000000,2.040000,0.665199,175000
1997-07-15,2.005000,2.015000,1.970000,1.995000,0.650526,114000
1997-07-16,2.115000,2.135000,2.000000,2.005000,0.653787,343000
1997-07-17,1.975000,2.035000,1.960000,1.975000,0.644004,153000
1997-07-18,1.975000,1.975000,1.975000,1.975000,0.644004,0
1997-07-21,1.950000,1.990000,1.850000,1.970000,1.079735,112000
1997-07-22,2.080000,2.080000,2.000000,2.015000,1.104399,507000
1997-07-23,2.160000,2.160000,2.160000,2.160000,1.183872,36000
1997-07-24,2.300000,2.315000,2.200000,2.220000,1.216757,528000
1997-07-25,2.210000,2.250000,2.150000,2.175000,1.192093,255000
1997-07-28,2.200000,2.225000,2.155000,2.220000,1.216757,117000
1997-07-29,2.260000,2.280000,2.195000,2.200000,1.205795,443000
1997-07-30,2.210000,2.255000,2.200000,2.220000,1.216757,243000
1997-07-31,2.230000,2.270000,2.200000,2.255000,1.235940,243000
1997-08-01,2.260000,2.400000,2.225000,2.345000,1.285268,727000
1997-08-04,2.400000,2.510000,2.400000,2.510000,1.375703,664000
1997-08-05,2.550000,2.635000,2.545000,2.635000,1.444214,145000
1997-08-06,2.635000,2.635000,2.635000,2.635000,1.444214,12000
1997-08-07,2.690000,2.690000,2.455000,2.455000,1.345558,732000
1997-08-08,2.475000,2.500000,2.430000,2.455000,1.345558,241000
1997-08-11,2.460000,2.460000,2.305000,2.380000,1.304451,253000
1997-08-12,2.420000,2.420000,2.225000,2.350000,1.288009,210000
1997-08-13,2.250000,2.350000,2.250000,2.290000,1.255123,108000
1997-08-14,2.275000,2.290000,2.230000,2.270000,1.244161,103000
1997-08-15,2.270000,2.270000,2.270000,2.270000,1.244161,0
1997-08-18,2.230000,2.230000,2.115000,2.115000,1.159208,284000
1997-08-19,2.115000,2.140000,1.975000,1.985000,1.087956,417000
1997-08-20,2.045000,2.045000,1.930000,1.950000,1.068773,220000
1997-08-21,2.000000,2.000000,1.890000,1.925000,1.055071,229000
1997-08-22,1.890000,1.920000,1.790000,1.815000,0.994781,406000
1997-08-25,1.850000,1.850000,1.690000,1.715000,0.939972,1465000
1997-08-26,1.690000,1.800000,1.690000,1.750000,0.959155,545000
1997-08-27,1.875000,1.875000,1.800000,1.850000,1.013964,262000
1997-08-28,1.875000,1.875000,1.720000,1.720000,0.942713,312000
1997-08-29,1.740000,1.745000,1.600000,1.690000,0.926270,2029000
1997-09-01,1.675000,1.685000,1.630000,1.645000,0.901606,165000
1997-09-02,1.650000,1.650000,1.600000,1.615000,0.885163,239000
1997-09-03,1.635000,1.670000,1.580000,1.605000,0.879683,427000
1997-09-04,1.625000,1.635000,1.495000,1.575000,0.863240,958000
1997-09-05,1.615000,1.625000,1.580000,1.625000,0.890644,166000
1997-09-08,1.610000,1.625000,1.560000,1.600000,0.876942,63000
1997-09-09,1.600000,1.600000,1.550000,1.555000,0.852278,165000
1997-09-10,1.580000,1.625000,1.580000,1.600000,0.876942,40000
1997-09-11,1.640000,1.640000,1.560000,1.590000,0.871461,41000
1997-09-12,1.575000,1.575000,1.555000,1.575000,0.863240,39000
1997-09-15,1.575000,1.575000,1.500000,1.510000,0.827614,50000
1997-09-16,1.510000,1.520000,1.425000,1.430000,0.783767,207000
1997-09-17,1.430000,1.445000,1.400000,1.435000,0.786507,49000
1997-09-18,1.400000,1.425000,1.400000,1.415000,0.775546,155000
1997-09-19,1.425000,1.435000,1.405000,1.430000,0.783767,27000
1997-09-22,1.375000,1.390000,1.355000,1.380000,0.756362,56000
1997-09-23,1.375000,1.395000,1.355000,1.360000,0.745401,103000
1997-09-24,1.440000,1.445000,1.395000,1.445000,0.791988,53000
1997-09-25,1.405000,1.470000,1.405000,1.450000,0.794729,37000
1997-09-26,1.460000,1.485000,1.435000,1.480000,0.811172,39000
1997-09-29,1.465000,1.510000,1.430000,1.450000,0.794729,44000
1997-09-30,1.430000,1.450000,1.400000,1.410000,0.772805,106000
1997-10-01,1.380000,1.460000,1.380000,1.455000,0.797469,86000
1997-10-02,1.455000,1.455000,1.455000,1.455000,0.797469,0
1997-10-03,1.455000,1.455000,1.455000,1.455000,0.797469,0
1997-10-06,1.455000,1.455000,1.455000,1.455000,0.797469,0
1997-10-07,1.455000,1.455000,1.455000,1.455000,0.797469,0
1997-10-08,1.455000,1.455000,1.455000,1.455000,0.797469,0
1997-10-09,1.540000,1.560000,1.540000,1.560000,0.855018,12000
1997-10-10,1.600000,1.650000,1.570000,1.595000,0.874202,109000
1997-10-13,1.590000,1.590000,1.525000,1.525000,0.835835,79000
1997-10-14,1.525000,1.580000,1.520000,1.555000,0.852278,147000
1997-10-15,1.525000,1.560000,1.510000,1.525000,0.835835,69000
1997-10-16,1.585000,1.585000,1.545000,1.560000,0.855018,14000
1997-10-17,1.560000,1.605000,1.550000,1.605000,0.879683,48000
1997-10-20,1.590000,1.610000,1.565000,1.570000,0.860500,37000
1997-10-21,1.550000,1.570000,1.460000,1.470000,0.805691,111000
1997-10-22,1.525000,1.525000,1.500000,1.515000,0.830354,46000
1997-10-23,1.480000,1.530000,1.480000,1.500000,0.822133,35000
1997-10-24,1.515000,1.530000,1.495000,1.530000,0.838576,25000
1997-10-27,1.560000,1.560000,1.465000,1.475000,0.808431,87000
1997-10-28,1.440000,1.440000,1.375000,1.375000,0.753622,112000
1997-10-29,1.390000,1.435000,1.385000,1.395000,0.764584,41000
1997-10-30,1.430000,1.440000,1.405000,1.415000,0.775546,12000
1997-10-31,1.415000,1.415000,1.415000,1.415000,0.775546,0
1997-11-03,1.505000,1.515000,1.440000,1.445000,0.791988,25000
1997-11-04,1.440000,1.480000,1.420000,1.425000,0.781026,87000
1997-11-05,1.440000,1.450000,1.420000,1.445000,0.791988,68000
1997-11-06,1.405000,1.425000,1.380000,1.400000,0.767324,31000
1997-11-07,1.375000,1.375000,1.305000,1.320000,0.723477,192000
1997-11-10,1.300000,1.350000,1.285000,1.330000,0.728958,98000
1997-11-11,1.325000,1.385000,1.300000,1.310000,0.717996,71000
1997-11-12,1.290000,1.320000,1.290000,1.300000,0.712515,35000
1997-11-13,1.230000,1.275000,1.225000,1.250000,0.685111,25000
1997-11-14,1.250000,1.250000,1.250000,1.250000,0.685111,0
1997-11-17,1.250000,1.290000,1.245000,1.285000,0.704294,66000
1997-11-18,1.250000,1.275000,1.250000,1.275000,0.698813,31000
1997-11-19,1.200000,1.250000,1.200000,1.250000,0.685111,33000
1997-11-20,1.210000,1.320000,1.210000,1.315000,0.720737,61000
1997-11-21,1.300000,1.325000,1.270000,1.320000,0.723477,41000
1997-11-24,1.320000,1.325000,1.255000,1.315000,0.720737,27000
1997-11-25,1.310000,1.320000,1.260000,1.320000,0.723477,51000
1997-11-26,1.370000,1.370000,1.300000,1.300000,0.712515,6000
1997-11-27,1.275000,1.300000,1.275000,1.290000,0.707034,24000
1997-11-28,1.250000,1.300000,1.250000,1.300000,0.712515,3000
1997-12-01,1.245000,1.270000,1.240000,1.250000,0.685111,21000
1997-12-02,1.250000,1.265000,1.250000,1.255000,0.687851,22000
1997-12-03,1.280000,1.300000,1.260000,1.260000,0.690592,21000
1997-12-04,1.230000,1.300000,1.230000,1.300000,0.712515,40000
1997-12-05,1.270000,1.270000,1.255000,1.265000,0.693332,53000
1997-12-08,1.210000,1.260000,1.210000,1.225000,0.671409,20000
1997-12-09,1.245000,1.250000,1.160000,1.170000,0.641264,35000
1997-12-10,1.130000,1.215000,1.130000,1.215000,0.665928,26000
1997-12-11,1.175000,1.175000,1.150000,1.160000,0.635783,13000
1997-12-12,1.155000,1.155000,1.110000,1.125000,0.616600,27000
1997-12-15,1.140000,1.140000,1.100000,1.100000,0.602898,22000
1997-12-16,1.125000,1.135000,1.115000,1.135000,0.622081,34000
1997-12-17,1.125000,1.175000,1.125000,1.165000,0.638524,15000
1997-12-18,1.145000,1.170000,1.145000,1.165000,0.638524,14000
1997-12-19,1.145000,1.145000,1.145000,1.145000,0.627562,7000
1997-12-22,1.190000,1.225000,1.180000,1.200000,0.657707,28000
1997-12-23,1.225000,1.255000,1.200000,1.210000,0.663188,55000
1997-12-24,1.125000,1.230000,1.125000,1.225000,0.671409,12000
1997-12-25,1.225000,1.225000,1.225000,1.225000,0.671409,0
1997-12-26,1.230000,1.230000,1.180000,1.225000,0.671409,47000
1997-12-29,1.200000,1.250000,1.180000,1.245000,0.682371,31000
1997-12-30,1.200000,1.250000,1.200000,1.225000,0.671409,24000
1997-12-31,1.230000,1.250000,1.225000,1.225000,0.671409,14000
1998-01-01,1.250000,1.315000,1.250000,1.315000,0.720737,22000
1998-01-02,1.400000,1.400000,1.360000,1.385000,0.759103,25000
1998-01-05,1.400000,1.465000,1.400000,1.435000,0.786507,57000
1998-01-06,1.445000,1.445000,1.365000,1.365000,0.748141,13000
1998-01-07,1.370000,1.375000,1.365000,1.375000,0.753622,6000
1998-01-08,1.315000,1.365000,1.310000,1.310000,0.717996,26000
1998-01-09,1.280000,1.280000,1.180000,1.180000,0.646745,54000
1998-01-12,1.170000,1.170000,1.125000,1.160000,0.635783,20000
1998-01-13,1.165000,1.200000,1.165000,1.200000,0.657707,57000
1998-01-14,1.225000,1.230000,1.200000,1.230000,0.674149,15000
1998-01-15,1.200000,1.225000,1.180000,1.225000,0.671409,40000
1998-01-16,1.185000,1.215000,1.180000,1.180000,0.646745,17000
1998-01-19,1.180000,1.200000,1.180000,1.200000,0.657707,7000
1998-01-20,1.200000,1.215000,1.180000,1.205000,0.660447,25000
1998-01-21,1.200000,1.200000,1.200000,1.200000,0.657707,2000
1998-01-22,1.220000,1.220000,1.170000,1.170000,0.641264,8000
1998-01-23,1.150000,1.150000,1.115000,1.140000,0.624821,34000
1998-01-26,1.140000,1.140000,1.140000,1.140000,0.624821,0
1998-01-27,1.145000,1.145000,1.075000,1.095000,0.600157,22000
1998-01-28,1.100000,1.100000,1.075000,1.100000,0.602898,10000
1998-01-29,1.085000,1.105000,1.080000,1.105000,0.605638,13000
1998-01-30,1.120000,1.190000,1.105000,1.110000,0.608379,17000
1998-02-02,1.105000,1.125000,1.105000,1.125000,0.616600,5000
1998-02-03,1.120000,1.120000,1.100000,1.100000,0.602898,7000
1998-02-04,1.100000,1.140000,1.070000,1.095000,0.600157,19000
1998-02-05,1.065000,1.095000,1.065000,1.080000,0.591936,14000
1998-02-06,1.090000,1.100000,1.070000,1.075000,0.589196,101000
1998-02-09,1.145000,1.145000,1.070000,1.100000,0.602898,27000
1998-02-10,1.060000,1.120000,1.060000,1.105000,0.605638,35000
1998-02-11,1.060000,1.080000,1.050000,1.080000,0.591936,12000
1998-02-12,1.050000,1.070000,1.050000,1.065000,0.583714,45000
1998-02-13,1.070000,1.070000,1.065000,1.065000,0.583714,9000
1998-02-16,1.065000,1.065000,1.065000,1.065000,0.583714,0
1998-02-17,1.000000,1.065000,1.000000,1.030000,0.564531,54000
1998-02-18,1.095000,1.100000,1.050000,1.100000,0.602898,25000
1998-02-19,1.060000,1.100000,1.060000,1.100000,0.602898,18000
1998-02-20,1.095000,1.105000,1.075000,1.075000,0.589196,36000
1998-02-23,1.070000,1.105000,1.070000,1.105000,0.605638,21000
1998-02-24,1.135000,1.135000,1.105000,1.105000,0.605638,4000
1998-02-25,1.100000,1.100000,1.080000,1.100000,0.602898,16000
1998-02-26,1.110000,1.120000,1.080000,1.110000,0.608379,22000
1998-02-27,1.120000,1.125000,1.070000,1.100000,0.602898,10000
1998-03-02,1.090000,1.100000,1.080000,1.095000,0.600157,50000
1998-03-03,1.080000,1.090000,1.050000,1.050000,0.575493,25000
1998-03-04,1.050000,1.070000,1.050000,1.060000,0.580974,20000
1998-03-05,1.100000,1.110000,1.050000,1.075000,0.589196,41000
1998-03-06,1.100000,1.120000,1.100000,1.100000,0.602898,15000
1998-03-09,1.065000,1.100000,1.060000,1.100000,0.602898,39000
1998-03-10,1.090000,1.115000,1.090000,1.100000,0.602898,30000
1998-03-11,1.100000,1.140000,1.080000,1.090000,0.597417,43000
1998-03-12,1.120000,1.120000,1.100000,1.110000,0.608379,6000
1998-03-13,1.110000,1.110000,1.110000,1.110000,0.608379,0
1998-03-16,1.190000,1.190000,1.110000,1.140000,0.624821,9000
1998-03-17,1.075000,1.100000,1.050000,1.050000,0.575493,42000
1998-03-18,1.145000,1.150000,1.100000,1.150000,0.630302,40000
1998-03-19,1.150000,1.160000,1.130000,1.135000,0.622081,11000
1998-03-20,1.130000,1.220000,1.130000,1.175000,0.644004,18000
1998-03-23,1.175000,1.175000,1.175000,1.175000,0.644004,0
1998-03-24,1.215000,1.215000,1.130000,1.140000,0.624821,50000
1998-03-25,1.200000,1.255000,1.200000,1.235000,0.676890,35000
1998-03-26,1.350000,1.350000,1.270000,1.275000,0.698813,45000
1998-03-27,1.250000,1.280000,1.250000,1.275000,0.698813,31000
1998-03-30,1.300000,1.320000,1.250000,1.270000,0.696073,29000
1998-03-31,1.175000,1.230000,1.175000,1.200000,0.657707,50000
1998-04-01,1.225000,1.250000,1.210000,1.230000,0.674149,23000
1998-04-02,1.180000,1.270000,1.180000,1.245000,0.682371,14000
1998-04-03,1.250000,1.290000,1.215000,1.270000,0.696073,29000
1998-04-06,1.235000,1.275000,1.215000,1.270000,0.696073,35000
1998-04-07,1.215000,1.385000,1.215000,1.375000,0.753622,88000
1998-04-08,1.375000,1.375000,1.375000,1.375000,0.753622,0
1998-04-09,1.375000,1.515000,1.375000,1.510000,0.827614,139000
1998-04-10,1.550000,1.650000,1.475000,1.605000,0.879683,276000
1998-04-13,1.610000,1.645000,1.500000,1.565000,0.857759,135000
1998-04-14,1.565000,1.565000,1.565000,1.565000,0.857759,0
1998-04-15,1.620000,1.725000,1.620000,1.720000,0.942713,189000
1998-04-16,1.840000,1.840000,1.555000,1.605000,0.879683,166000
1998-04-17,1.490000,1.595000,1.490000,1.585000,0.868721,99000
1998-04-20,1.515000,1.550000,1.490000,1.500000,0.822133,70000
1998-04-21,1.525000,1.525000,1.430000,1.445000,0.791988,62000
1998-04-22,1.500000,1.545000,1.415000,1.425000,0.781026,28000
1998-04-23,1.300000,1.440000,1.300000,1.395000,0.764584,34000
1998-04-24,1.325000,1.400000,1.320000,1.400000,0.767324,35000
1998-04-27,1.425000,1.485000,1.335000,1.345000,0.737179,38000
1998-04-28,1.275000,1.310000,1.210000,1.265000,0.693332,52000
1998-04-29,1.260000,1.275000,1.230000,1.230000,0.674149,19000
1998-04-30,1.275000,1.320000,1.245000,1.320000,0.723477,19000
1998-05-01,1.320000,1.320000,1.320000,1.320000,0.723477,0
1998-05-04,1.340000,1.345000,1.250000,1.300000,0.712515,21000
1998-05-05,1.295000,1.295000,1.190000,1.255000,0.687851,76000
1998-05-06,1.250000,1.290000,1.230000,1.245000,0.682371,20000
1998-05-07,1.245000,1.245000,1.245000,1.245000,0.682371,0
1998-05-08,1.280000,1.335000,1.280000,1.280000,0.701554,30000
1998-05-11,1.210000,1.350000,1.210000,1.295000,0.709775,48000
1998-05-12,1.220000,1.275000,1.220000,1.245000,0.682371,60000
1998-05-13,1.215000,1.230000,1.160000,1.160000,0.635783,24000
1998-05-14,1.200000,1.240000,1.200000,1.225000,0.671409,27000
1998-05-15,1.200000,1.250000,1.200000,1.250000,0.685111,25000
1998-05-18,1.240000,1.260000,1.225000,1.260000,0.690592,16000
1998-05-19,1.250000,1.320000,1.235000,1.295000,0.709775,34000
1998-05-20,1.320000,1.325000,1.255000,1.300000,0.712515,55000
1998-05-21,1.285000,1.320000,1.280000,1.320000,0.723477,33000
1998-05-22,1.300000,1.335000,1.250000,1.295000,0.709775,14000
1998-05-25,1.275000,1.290000,1.230000,1.250000,0.685111,33000
1998-05-26,1.225000,1.275000,1.225000,1.225000,0.671409,29000
1998-05-27,1.225000,1.225000,1.225000,1.225000,0.671409,10000
1998-05-28,1.165000,1.200000,1.160000,1.200000,0.657707,9000
1998-05-29,1.190000,1.200000,1.165000,1.200000,0.657707,14000
1998-06-01,1.200000,1.240000,1.200000,1.240000,0.679630,4000
1998-06-02,1.150000,1.155000,1.150000,1.150000,0.630302,11000
1998-06-03,1.150000,1.150000,1.035000,1.125000,0.616600,20000
1998-06-04,1.125000,1.150000,1.100000,1.100000,0.602898,20000
1998-06-05,1.105000,1.105000,1.050000,1.050000,0.575493,44000
1998-06-08,0.950000,0.990000,0.950000,0.950000,0.520684,20000
1998-06-09,0.950000,1.010000,0.925000,0.985000,0.539867,44000
1998-06-10,1.100000,1.125000,1.050000,1.080000,0.591936,28000
1998-06-11,1.000000,1.100000,1.000000,1.095000,0.600157,46000
1998-06-12,1.050000,1.100000,1.050000,1.090000,0.597417,16000
1998-06-15,1.080000,1.100000,1.080000,1.100000,0.602898,129000
1998-06-16,1.040000,1.080000,1.020000,1.065000,0.583714,24000
1998-06-17,1.025000,1.100000,1.000000,1.000000,0.548089,110000
1998-06-18,1.050000,1.150000,1.050000,1.060000,0.580974,10000
1998-06-19,1.050000,1.080000,1.050000,1.080000,0.591936,45000
1998-06-22,1.020000,1.040000,1.000000,1.010000,0.553570,74000
1998-06-23,1.000000,1.040000,1.000000,1.020000,0.559050,31000
1998-06-24,0.925000,0.925000,0.925000,0.925000,0.506982,1000
1998-06-25,1.025000,1.050000,1.025000,1.050000,0.575493,21000
1998-06-26,1.000000,1.100000,1.000000,1.080000,0.591936,51000
1998-06-29,1.000000,1.000000,0.955000,1.000000,0.548089,31000
1998-06-30,1.000000,1.005000,0.975000,0.985000,0.539867,30000
1998-07-01,0.970000,1.000000,0.950000,0.960000,0.526165,20000
1998-07-02,0.995000,0.995000,0.970000,0.970000,0.531646,3000
1998-07-03,0.940000,0.980000,0.940000,0.980000,0.537127,5000
1998-07-06,0.920000,0.965000,0.920000,0.955000,0.523425,11000
1998-07-07,0.910000,1.000000,0.910000,1.000000,0.548089,8000
1998-07-08,0.995000,0.995000,0.960000,0.965000,0.528906,22000
1998-07-09,0.950000,1.000000,0.940000,0.980000,0.537127,35000
1998-07-10,1.000000,1.010000,0.985000,0.985000,0.539867,20000
1998-07-13,0.985000,1.025000,0.985000,0.995000,0.545348,48000
1998-07-14,1.050000,1.050000,0.985000,1.000000,0.548089,83000
1998-07-15,1.160000,1.170000,1.125000,1.145000,0.627562,82000
1998-07-16,1.150000,1.165000,1.135000,1.150000,0.630302,11000
1998-07-17,1.110000,1.160000,1.105000,1.145000,0.627562,13000
1998-07-20,1.115000,1.115000,1.090000,1.090000,0.597417,9000
1998-07-21,1.055000,1.055000,1.010000,1.025000,0.561791,42000
1998-07-22,1.100000,1.100000,1.030000,1.085000,0.594676,51000
1998-07-23,1.055000,1.065000,1.055000,1.065000,0.583714,5000
1998-07-24,1.040000,1.040000,1.040000,1.040000,0.570012,2000
1998-07-27,1.000000,1.075000,1.000000,1.075000,0.651876,12000
1998-07-28,1.000000,1.050000,1.000000,1.000000,0.606396,24000
1998-07-29,1.040000,1.040000,1.040000,1.040000,0.630652,22000
1998-07-30,1.020000,1.030000,1.020000,1.020000,0.618524,16000
1998-07-31,1.010000,1.050000,1.005000,1.020000,0.618524,14000
1998-08-03,1.020000,1.020000,1.020000,1.020000,0.618524,0
1998-08-04,1.000000,1.000000,0.970000,1.000000,0.606396,62000
1998-08-05,1.000000,1.020000,0.990000,1.010000,0.612460,8000
1998-08-06,1.010000,1.010000,1.000000,1.000000,0.606396,8000
1998-08-07,1.000000,1.020000,1.000000,1.005000,0.609428,29000
1998-08-10,0.995000,0.995000,0.950000,0.975000,0.591236,16000
1998-08-11,0.950000,0.960000,0.930000,0.930000,0.563949,16000
1998-08-12,0.950000,0.975000,0.925000,0.975000,0.591236,4000
1998-08-13,0.920000,0.945000,0.920000,0.945000,0.573044,6000
1998-08-14,0.965000,1.005000,0.950000,1.000000,0.606396,34000
1998-08-17,0.985000,0.995000,0.965000,0.995000,0.603364,23000
1998-08-18,0.980000,1.000000,0.970000,0.980000,0.594268,56000
1998-08-19,0.950000,0.950000,0.950000,0.950000,0.576076,9000
1998-08-20,0.990000,0.995000,0.960000,0.995000,0.603364,20000
1998-08-21,1.000000,1.000000,0.990000,1.000000,0.606396,11000
1998-08-24,0.950000,0.960000,0.950000,0.950000,0.576076,8000
1998-08-25,0.955000,0.955000,0.905000,0.925000,0.560916,14000
1998-08-26,0.925000,0.925000,0.925000,0.925000,0.560916,0
1998-08-27,0.960000,1.005000,0.960000,1.000000,0.606396,34000
1998-08-28,0.965000,1.000000,0.965000,1.000000,0.606396,19000
1998-08-31,0.990000,1.075000,0.990000,1.040000,0.630652,29000
1998-09-01,1.025000,1.050000,1.020000,1.040000,0.630652,24000
1998-09-02,1.080000,1.100000,1.080000,1.100000,0.667036,15000
1998-09-03,1.025000,1.120000,1.025000,1.120000,0.679164,17000
1998-09-04,1.100000,1.125000,1.100000,1.125000,0.682196,4000
1998-09-07,1.050000,1.175000,1.050000,1.105000,0.670068,77000
1998-09-08,1.100000,1.150000,1.060000,1.145000,0.694324,56000
1998-09-09,1.125000,1.125000,1.125000,1.125000,0.682196,10000
1998-09-10,1.110000,1.110000,1.090000,1.090000,0.660972,6000
1998-09-11,1.100000,1.100000,1.075000,1.075000,0.651876,9000
1998-09-14,1.075000,1.100000,1.075000,1.100000,0.667036,5000
1998-09-15,1.000000,1.075000,1.000000,1.070000,0.648844,5000
1998-09-16,1.080000,1.100000,1.080000,1.095000,0.664004,7000
1998-09-17,1.095000,1.100000,1.095000,1.100000,0.667036,6000
1998-09-18,1.100000,1.100000,1.100000,1.100000,0.667036,3000
1998-09-21,1.075000,1.090000,1.060000,1.060000,0.642780,4000
1998-09-22,1.000000,1.040000,0.925000,1.030000,0.624588,24000
1998-09-23,1.050000,1.075000,1.050000,1.075000,0.651876,3000
1998-09-24,1.050000,1.100000,1.050000,1.100000,0.667036,11000
1998-09-25,1.140000,1.140000,1.140000,1.140000,0.691292,1000
1998-09-28,1.135000,1.150000,1.060000,1.065000,0.645812,9000
1998-09-29,1.095000,1.100000,1.080000,1.095000,0.664004,22000
1998-09-30,1.100000,1.100000,1.080000,1.100000,0.667036,22000
1998-10-01,1.100000,1.100000,1.100000,1.100000,0.667036,0
1998-10-02,1.100000,1.100000,1.100000,1.100000,0.667036,0
1998-10-05,1.110000,1.110000,1.055000,1.055000,0.639748,10000
1998-10-06,1.050000,1.050000,1.050000,1.050000,0.636716,7000
1998-10-07,1.260000,1.260000,1.260000,1.260000,0.764059,1000
1998-10-08,1.050000,1.050000,1.050000,1.050000,0.636716,3000
1998-10-09,0.920000,1.050000,0.920000,1.040000,0.630652,5000
1998-10-12,1.050000,1.095000,1.050000,1.080000,0.654908,28000
1998-10-13,1.050000,1.060000,0.955000,1.050000,0.636716,50000
1998-10-14,1.050000,1.050000,1.050000,1.050000,0.636716,90000
